8,0.0,0.0,0.12716763005780346,-0.15028901734104047,0.13872832369942195,-0.3179190751445087,0.06358381502890173,-0.4393063583815029,-0.03468208092485549,-0.49710982658959535,0.14450867052023122,-0.4508670520231214,0.06936416184971098,-0.6994219653179191,0.011560693641618497,-0.8439306358381503,-0.03468208092485549,-0.953757225433526,0.023121387283236993,-0.4393063583815029,0.005780346820809248,-0.7167630057803468,0.0,-0.8786127167630058,-0.017341040462427744,-1.0,-0.09826589595375723,-0.41040462427745666,-0.15606936416184972,-0.6127167630057804,-0.13872832369942195,-0.5375722543352601,-0.10982658959537572,-0.45664739884393063,-0.21965317919075145,-0.3583815028901734,-0.24277456647398843,-0.5086705202312138,-0.2138728323699422,-0.44508670520231214,-0.18497109826589594,-0.37572254335260113
8,0.0,0.0,0.12790697674418605,-0.13953488372093023,0.13953488372093023,-0.313953488372093,0.05813953488372093,-0.4418604651162791,-0.03488372093023256,-0.5,0.1744186046511628,-0.436046511627907,0.09302325581395349,-0.7034883720930233,0.029069767441860465,-0.8546511627906976,-0.029069767441860465,-0.9709302325581395,0.05232558139534884,-0.43023255813953487,0.03488372093023256,-0.7151162790697675,0.01744186046511628,-0.877906976744186,-0.011627906976744186,-1.0,-0.08139534883720931,-0.4011627906976744,-0.1511627906976744,-0.6104651162790697,-0.13953488372093023,-0.5290697674418605,-0.11627906976744186,-0.4418604651162791,-0.20930232558139536,-0.36046511627906974,-0.2441860465116279,-0.5174418604651163,-0.22093023255813954,-0.45348837209302323,-0.19767441860465115,-0.37209302325581395
8,0.0,0.0,0.11931818181818182,-0.14772727272727273,0.125,-0.3181818181818182,0.05113636363636364,-0.4375,-0.045454545454545456,-0.4943181818181818,0.1534090909090909,-0.4375,0.07954545454545454,-0.6931818181818182,0.017045454545454544,-0.8409090909090909,-0.03977272727272727,-0.9602272727272727,0.03409090909090909,-0.42613636363636365,0.022727272727272728,-0.7045454545454546,0.005681818181818182,-0.8693181818181818,-0.017045454545454544,-1.0,-0.09659090909090909,-0.39204545454545453,-0.17613636363636365,-0.5965909090909091,-0.1590909090909091,-0.5227272727272727,-0.125,-0.4431818181818182,-0.2215909090909091,-0.3409090909090909,-0.26136363636363635,-0.5056818181818182,-0.22727272727272727,-0.4431818181818182,-0.19318181818181818,-0.3693181818181818
8,0.0,0.0,0.12568306010928962,-0.14754098360655737,0.14754098360655737,-0.31693989071038253,0.07650273224043716,-0.4426229508196721,-0.01639344262295082,-0.5027322404371585,0.18579234972677597,-0.43169398907103823,0.09289617486338798,-0.6939890710382514,0.01639344262295082,-0.8469945355191257,-0.0546448087431694,-0.9672131147540983,0.060109289617486336,-0.4262295081967213,0.0273224043715847,-0.7103825136612022,0.01092896174863388,-0.8743169398907104,-0.00546448087431694,-1.0,-0.07650273224043716,-0.3989071038251366,-0.17486338797814208,-0.5901639344262295,-0.16393442622950818,-0.5136612021857924,-0.12568306010928962,-0.4426229508196721,-0.20765027322404372,-0.3551912568306011,-0.2677595628415301,-0.4972677595628415,-0.24043715846994534,-0.43169398907103823,-0.20218579234972678,-0.36065573770491804
8,0.0,0.0,0.11398963730569948,-0.13471502590673576,0.12953367875647667,-0.31088082901554404,0.05699481865284974,-0.43523316062176165,-0.03626943005181347,-0.49222797927461137,0.18134715025906736,-0.44041450777202074,0.09326424870466321,-0.7046632124352331,0.031088082901554404,-0.8549222797927462,-0.025906735751295335,-0.9792746113989638,0.06217616580310881,-0.43005181347150256,0.025906735751295335,-0.7150259067357513,0.0,-0.8756476683937824,-0.025906735751295335,-1.0,-0.06735751295336788,-0.40414507772020725,-0.17616580310880828,-0.6010362694300518,-0.16580310880829016,-0.5181347150259067,-0.12953367875647667,-0.43523316062176165,-0.19689119170984457,-0.3626943005181347,-0.25906735751295334,-0.5077720207253886,-0.23834196891191708,-0.43523316062176165,-0.20207253886010362,-0.3626943005181347
8,0.0,0.0,0.12631578947368421,-0.1368421052631579,0.12105263157894737,-0.32105263157894737,0.005263157894736842,-0.4421052631578947,-0.10526315789473684,-0.5052631578947369,0.15263157894736842,-0.46842105263157896,0.08421052631578947,-0.7157894736842105,0.03684210526315789,-0.868421052631579,-0.010526315789473684,-0.9789473684210527,0.031578947368421054,-0.4631578947368421,0.0,-0.7263157894736842,-0.021052631578947368,-0.8842105263157894,-0.04736842105263158,-1.0,-0.1,-0.41578947368421054,-0.1736842105263158,-0.6,-0.14736842105263157,-0.5210526315789473,-0.11578947368421053,-0.4421052631578947,-0.21578947368421053,-0.3473684210526316,-0.25263157894736843,-0.4789473684210526,-0.21578947368421053,-0.41578947368421054,-0.18421052631578946,-0.3473684210526316
8,0.0,0.0,0.1366120218579235,-0.14207650273224043,0.14207650273224043,-0.34972677595628415,0.00546448087431694,-0.46994535519125685,-0.12021857923497267,-0.5027322404371585,0.15846994535519127,-0.5027322404371585,0.07650273224043716,-0.726775956284153,0.01639344262295082,-0.8743169398907104,-0.04371584699453552,-0.9836065573770492,0.03278688524590164,-0.48633879781420764,0.00546448087431694,-0.726775956284153,-0.0273224043715847,-0.8797814207650273,-0.0546448087431694,-1.0,-0.09836065573770492,-0.4371584699453552,-0.16393442622950818,-0.5956284153005464,-0.13114754098360656,-0.5136612021857924,-0.08196721311475409,-0.43169398907103823,-0.2185792349726776,-0.366120218579235,-0.24043715846994534,-0.4918032786885246,-0.1912568306010929,-0.4426229508196721,-0.13114754098360656,-0.37158469945355194
8,0.0,0.0,0.14871794871794872,-0.13333333333333333,0.1641025641025641,-0.3076923076923077,0.10256410256410256,-0.4307692307692308,0.015384615384615385,-0.48205128205128206,0.14871794871794872,-0.441025641025641,0.07179487179487179,-0.6974358974358974,0.010256410256410256,-0.841025641025641,-0.05128205128205128,-0.9538461538461539,0.015384615384615385,-0.441025641025641,-0.020512820512820513,-0.7128205128205128,-0.046153846153846156,-0.882051282051282,-0.07692307692307693,-1.0,-0.11794871794871795,-0.4153846153846154,-0.15384615384615385,-0.5743589743589743,-0.1282051282051282,-0.5128205128205128,-0.09743589743589744,-0.441025641025641,-0.22564102564102564,-0.36923076923076925,-0.22564102564102564,-0.49230769230769234,-0.18974358974358974,-0.441025641025641,-0.15897435897435896,-0.38461538461538464
8,0.0,0.0,0.15104166666666666,-0.13020833333333334,0.18229166666666666,-0.3072916666666667,0.125,-0.4375,0.041666666666666664,-0.4895833333333333,0.109375,-0.4375,0.052083333333333336,-0.6979166666666666,0.026041666666666668,-0.8489583333333334,-0.015625,-0.9635416666666666,-0.020833333333333332,-0.4375,-0.041666666666666664,-0.703125,-0.041666666666666664,-0.875,-0.0625,-1.0,-0.140625,-0.390625,-0.13541666666666666,-0.5572916666666666,-0.09375,-0.5052083333333334,-0.0625,-0.4375,-0.234375,-0.3229166666666667,-0.19791666666666666,-0.4427083333333333,-0.15104166666666666,-0.40625,-0.125,-0.3541666666666667
8,0.0,0.0,0.14736842105263157,-0.15789473684210525,0.15263157894736842,-0.3368421052631579,0.11052631578947368,-0.4789473684210526,0.04736842105263158,-0.5421052631578948,0.031578947368421054,-0.45789473684210524,0.021052631578947368,-0.7210526315789474,0.02631578947368421,-0.8578947368421053,0.03684210526315789,-0.9473684210526315,-0.1,-0.45263157894736844,-0.09473684210526316,-0.7315789473684211,-0.08947368421052632,-0.8947368421052632,-0.08947368421052632,-1.0,-0.21578947368421053,-0.4,-0.20526315789473684,-0.5894736842105263,-0.16842105263157894,-0.5631578947368421,-0.14210526315789473,-0.5105263157894737,-0.30526315789473685,-0.3368421052631579,-0.2736842105263158,-0.4842105263157895,-0.22631578947368422,-0.48947368421052634,-0.19473684210526315,-0.46842105263157896
8,0.0,0.0,0.16666666666666666,-0.15591397849462366,0.1881720430107527,-0.3387096774193548,0.12365591397849462,-0.4731182795698925,0.043010752688172046,-0.521505376344086,0.05913978494623656,-0.489247311827957,0.043010752688172046,-0.7365591397849462,0.03763440860215054,-0.8602150537634409,0.043010752688172046,-0.9354838709677419,-0.0967741935483871,-0.489247311827957,-0.0967741935483871,-0.7473118279569892,-0.08602150537634409,-0.9032258064516129,-0.08064516129032258,-1.0,-0.22580645161290322,-0.43548387096774194,-0.1989247311827957,-0.6021505376344086,-0.15053763440860216,-0.5698924731182796,-0.12365591397849462,-0.5053763440860215,-0.3172043010752688,-0.3709677419354839,-0.27956989247311825,-0.4838709677419355,-0.23118279569892472,-0.4731182795698925,-0.1989247311827957,-0.44086021505376344
8,0.0,0.0,-0.20526315789473684,-0.1,-0.3526315789473684,-0.25263157894736843,-0.45789473684210524,-0.3894736842105263,-0.5157894736842106,-0.48947368421052634,-0.20526315789473684,-0.38421052631578945,-0.21052631578947367,-0.6526315789473685,-0.21052631578947367,-0.7578947368421053,-0.21578947368421053,-0.8105263157894737,-0.1,-0.42105263157894735,-0.08947368421052632,-0.7315789473684211,-0.07894736842105263,-0.8947368421052632,-0.08421052631578947,-1.0,-0.015789473684210527,-0.4263157894736842,-0.05263157894736842,-0.6894736842105263,-0.07894736842105263,-0.7,-0.09473684210526316,-0.6736842105263158,0.06315789473684211,-0.42105263157894735,0.0,-0.6052631578947368,-0.03684210526315789,-0.6157894736842106,-0.06315789473684211,-0.6
8,0.0,0.0,0.14204545454545456,-0.17613636363636365,0.1590909090909091,-0.35795454545454547,0.07386363636363637,-0.48863636363636365,-0.011363636363636364,-0.5227272727272727,0.0625,-0.4602272727272727,-0.017045454545454544,-0.7386363636363636,-0.056818181818181816,-0.8863636363636364,-0.07954545454545454,-1.0,-0.07954545454545454,-0.4375,-0.13068181818181818,-0.7215909090909091,-0.14204545454545456,-0.8863636363636364,-0.14772727272727273,-0.9943181818181818,-0.21022727272727273,-0.3806818181818182,-0.2556818181818182,-0.5909090909090909,-0.21022727272727273,-0.5738636363636364,-0.17613636363636365,-0.5170454545454546,-0.3125,-0.3181818181818182,-0.3977272727272727,-0.4431818181818182,-0.4431818181818182,-0.4715909090909091,-0.4715909090909091,-0.48295454545454547
8,0.0,0.0,0.15294117647058825,-0.17058823529411765,0.18235294117647058,-0.3941176470588235,0.07058823529411765,-0.5058823529411764,-0.041176470588235294,-0.49411764705882355,0.07647058823529412,-0.4588235294117647,-0.011764705882352941,-0.7235294117647059,-0.06470588235294118,-0.8705882352941177,-0.10588235294117647,-0.9823529411764705,-0.08823529411764706,-0.4294117647058823,-0.13529411764705881,-0.7,-0.16470588235294117,-0.8764705882352941,-0.17647058823529413,-1.0,-0.2235294117647059,-0.3764705882352941,-0.22941176470588234,-0.5411764705882353,-0.17058823529411765,-0.49411764705882355,-0.12352941176470589,-0.4294117647058823,-0.3235294117647059,-0.3058823529411765,-0.29411764705882354,-0.4294117647058823,-0.2411764705882353,-0.4,-0.21176470588235294,-0.34705882352941175
8,0.0,0.0,0.18181818181818182,-0.15584415584415584,0.2532467532467532,-0.36363636363636365,0.21428571428571427,-0.538961038961039,0.15584415584415584,-0.6168831168831169,0.14935064935064934,-0.44155844155844154,0.09090909090909091,-0.7077922077922078,0.025974025974025976,-0.8701298701298701,-0.025974025974025976,-0.9675324675324676,-0.01948051948051948,-0.42857142857142855,-0.1038961038961039,-0.7337662337662337,-0.14285714285714285,-0.9025974025974026,-0.16883116883116883,-1.0,-0.16883116883116883,-0.38311688311688313,-0.23376623376623376,-0.6428571428571429,-0.24025974025974026,-0.7857142857142857,-0.23376623376623376,-0.8636363636363636,-0.2922077922077922,-0.3051948051948052,-0.3246753246753247,-0.4675324675324675,-0.3051948051948052,-0.525974025974026,-0.2857142857142857,-0.5584415584415584
8,0.0,0.0,0.21804511278195488,-0.18796992481203006,0.3007518796992481,-0.40601503759398494,0.3007518796992481,-0.5789473684210527,0.2706766917293233,-0.6992481203007519,0.045112781954887216,-0.5714285714285714,-0.022556390977443608,-0.8120300751879699,-0.05263157894736842,-0.924812030075188,-0.05263157894736842,-1.0,-0.14285714285714285,-0.5338345864661654,-0.20300751879699247,-0.7293233082706767,-0.18796992481203006,-0.8120300751879699,-0.16541353383458646,-0.8421052631578947,-0.2781954887218045,-0.44360902255639095,-0.2932330827067669,-0.6015037593984962,-0.24060150375939848,-0.6390977443609023,-0.19548872180451127,-0.631578947368421,-0.3609022556390977,-0.3383458646616541,-0.3383458646616541,-0.45112781954887216,-0.2857142857142857,-0.45864661654135336,-0.24812030075187969,-0.45112781954887216
8,0.0,0.0,0.2,-0.168,0.248,-0.376,0.2,-0.528,0.12,-0.584,0.088,-0.544,0.008,-0.752,-0.04,-0.888,-0.064,-1.0,-0.08,-0.536,-0.176,-0.752,-0.192,-0.848,-0.192,-0.936,-0.216,-0.464,-0.288,-0.64,-0.28,-0.68,-0.248,-0.688,-0.328,-0.368,-0.352,-0.496,-0.328,-0.52,-0.296,-0.528
8,0.0,0.0,0.1984732824427481,-0.17557251908396945,0.21374045801526717,-0.3969465648854962,0.09923664122137404,-0.5419847328244275,0.007633587786259542,-0.5877862595419847,0.022900763358778626,-0.4961832061068702,-0.04580152671755725,-0.7404580152671756,-0.08396946564885496,-0.8931297709923665,-0.11450381679389313,-1.0,-0.16030534351145037,-0.4732824427480916,-0.22137404580152673,-0.7175572519083969,-0.2366412213740458,-0.8778625954198473,-0.2366412213740458,-0.9923664122137404,-0.29770992366412213,-0.40458015267175573,-0.32061068702290074,-0.6106870229007634,-0.2748091603053435,-0.7022900763358778,-0.22900763358778625,-0.7404580152671756,-0.3816793893129771,-0.32061068702290074,-0.3435114503816794,-0.46564885496183206,-0.2824427480916031,-0.5038167938931297,-0.2366412213740458,-0.5114503816793893
8,0.0,0.0,0.1907514450867052,-0.15028901734104047,0.21965317919075145,-0.34104046242774566,0.12138728323699421,-0.45664739884393063,0.03468208092485549,-0.4682080924855491,0.03468208092485549,-0.47398843930635837,-0.04046242774566474,-0.7052023121387283,-0.07514450867052024,-0.8439306358381503,-0.10404624277456648,-0.9421965317919075,-0.12716763005780346,-0.4624277456647399,-0.17341040462427745,-0.7052023121387283,-0.1907514450867052,-0.8786127167630058,-0.2023121387283237,-1.0,-0.23699421965317918,-0.3988439306358382,-0.16184971098265896,-0.5433526011560693,-0.09248554913294797,-0.5086705202312138,-0.05202312138728324,-0.4508670520231214,-0.28901734104046245,-0.3179190751445087,-0.1907514450867052,-0.4161849710982659,-0.1329479768786127,-0.37572254335260113,-0.10404624277456648,-0.32947976878612717
8,0.0,0.0,0.1497326203208556,-0.1925133689839572,0.13903743315508021,-0.39037433155080214,0.0374331550802139,-0.5080213903743316,-0.053475935828877004,-0.5401069518716578,0.0053475935828877,-0.4919786096256685,-0.09090909090909091,-0.7433155080213903,-0.13368983957219252,-0.8716577540106952,-0.15508021390374332,-0.9625668449197861,-0.1497326203208556,-0.46524064171123,-0.21390374331550802,-0.732620320855615,-0.22994652406417113,-0.893048128342246,-0.22994652406417113,-1.0,-0.26737967914438504,-0.40106951871657753,-0.24598930481283424,-0.5775401069518716,-0.17647058823529413,-0.5401069518716578,-0.13903743315508021,-0.48128342245989303,-0.3422459893048128,-0.3315508021390374,-0.2727272727272727,-0.44919786096256686,-0.20855614973262032,-0.4117647058823529,-0.18716577540106952,-0.36363636363636365
8,0.0,0.0,0.16216216216216217,-0.16756756756756758,0.15135135135135136,-0.3621621621621622,0.03783783783783784,-0.4864864864864865,-0.07027027027027027,-0.5405405405405406,0.005405405405405406,-0.5027027027027027,-0.08648648648648649,-0.7567567567567568,-0.12432432432432433,-0.8864864864864865,-0.15135135135135136,-0.972972972972973,-0.14594594594594595,-0.4702702702702703,-0.2,-0.7351351351351352,-0.22162162162162163,-0.8918918918918919,-0.23243243243243245,-1.0,-0.25405405405405407,-0.40540540540540543,-0.23243243243243245,-0.5783783783783784,-0.16216216216216217,-0.5405405405405406,-0.11351351351351352,-0.4864864864864865,-0.32972972972972975,-0.32972972972972975,-0.2594594594594595,-0.4486486486486487,-0.1891891891891892,-0.41621621621621624,-0.15675675675675677,-0.372972972972973
8,0.0,0.0,0.1595744680851064,-0.1702127659574468,0.1595744680851064,-0.35638297872340424,0.06382978723404255,-0.4627659574468085,-0.026595744680851064,-0.5,-0.005319148936170213,-0.5053191489361702,-0.0851063829787234,-0.7553191489361702,-0.1276595744680851,-0.8829787234042553,-0.15425531914893617,-0.9680851063829787,-0.1595744680851064,-0.4734042553191489,-0.2074468085106383,-0.7446808510638298,-0.22340425531914893,-0.898936170212766,-0.23404255319148937,-1.0,-0.2712765957446808,-0.40425531914893614,-0.22872340425531915,-0.5531914893617021,-0.16489361702127658,-0.5053191489361702,-0.13297872340425532,-0.44148936170212766,-0.34574468085106386,-0.32978723404255317,-0.2712765957446808,-0.425531914893617,-0.2127659574468085,-0.3829787234042553,-0.19148936170212766,-0.32978723404255317
8,0.0,0.0,-0.17142857142857143,-0.009523809523809525,-0.3142857142857143,-0.18571428571428572,-0.22380952380952382,-0.3142857142857143,-0.09523809523809523,-0.3952380952380952,-0.24761904761904763,-0.49047619047619045,-0.26666666666666666,-0.6761904761904762,-0.26666666666666666,-0.8,-0.26666666666666666,-0.919047619047619,-0.10952380952380952,-0.5238095238095238,-0.18095238095238095,-0.7238095238095238,-0.23809523809523808,-0.8666666666666667,-0.2714285714285714,-1.0,0.02857142857142857,-0.49523809523809526,-0.01904761904761905,-0.5190476190476191,-0.05238095238095238,-0.3619047619047619,-0.047619047619047616,-0.2571428571428571,0.15714285714285714,-0.41904761904761906,0.11904761904761904,-0.44285714285714284,0.0761904761904762,-0.3523809523809524,0.06666666666666667,-0.2761904761904762
8,0.0,0.0,-0.17391304347826086,-0.004830917874396135,-0.30917874396135264,-0.16908212560386474,-0.21256038647342995,-0.2995169082125604,-0.10628019323671498,-0.4057971014492754,-0.2560386473429952,-0.45893719806763283,-0.2753623188405797,-0.6618357487922706,-0.2753623188405797,-0.7971014492753623,-0.27053140096618356,-0.9227053140096618,-0.1111111111111111,-0.4830917874396135,-0.17391304347826086,-0.6908212560386473,-0.2222222222222222,-0.8454106280193237,-0.2560386473429952,-1.0,0.033816425120772944,-0.4396135265700483,0.00966183574879227,-0.4975845410628019,-0.033816425120772944,-0.3671497584541063,-0.057971014492753624,-0.28502415458937197,0.17391304347826086,-0.34782608695652173,0.1932367149758454,-0.4106280193236715,0.178743961352657,-0.3864734299516908,0.1642512077294686,-0.3719806763285024
8,0.0,0.0,-0.1715686274509804,0.0,-0.3382352941176471,-0.1568627450980392,-0.25980392156862747,-0.28431372549019607,-0.14215686274509803,-0.4117647058823529,-0.2696078431372549,-0.49019607843137253,-0.28431372549019607,-0.6911764705882353,-0.28921568627450983,-0.8235294117647058,-0.28431372549019607,-0.9558823529411765,-0.11274509803921569,-0.5343137254901961,-0.19117647058823528,-0.7205882352941176,-0.24509803921568626,-0.8578431372549019,-0.2696078431372549,-1.0,0.049019607843137254,-0.5,-0.004901960784313725,-0.5147058823529411,-0.04411764705882353,-0.38235294117647056,-0.05392156862745098,-0.29901960784313725,0.20098039215686275,-0.4166666666666667,0.11274509803921569,-0.4068627450980392,0.03431372549019608,-0.3088235294117647,-0.0196078431372549,-0.23529411764705882
8,0.0,0.0,-0.16355140186915887,-0.02336448598130841,-0.29906542056074764,-0.18691588785046728,-0.22897196261682243,-0.308411214953271,-0.14018691588785046,-0.42990654205607476,-0.21962616822429906,-0.5,-0.24299065420560748,-0.6682242990654206,-0.2523364485981308,-0.7897196261682243,-0.2570093457943925,-0.9018691588785047,-0.0794392523364486,-0.5327102803738317,-0.1588785046728972,-0.7242990654205608,-0.22429906542056074,-0.8644859813084113,-0.2757009345794392,-1.0,0.06542056074766354,-0.4953271028037383,0.0,-0.6308411214953271,-0.07009345794392523,-0.6355140186915887,-0.11214953271028037,-0.6401869158878505,0.19158878504672897,-0.40654205607476634,0.08411214953271028,-0.43457943925233644,-0.009345794392523364,-0.3598130841121495,-0.06074766355140187,-0.2897196261682243
8,0.0,0.0,-0.18518518518518517,-0.037037037037037035,-0.3148148148148148,-0.2037037037037037,-0.25925925925925924,-0.3333333333333333,-0.19907407407407407,-0.4351851851851852,-0.26851851851851855,-0.5231481481481481,-0.2638888888888889,-0.6944444444444444,-0.25925925925925924,-0.8055555555555556,-0.25925925925925924,-0.9074074074074074,-0.125,-0.5509259259259259,-0.18981481481481483,-0.75,-0.24074074074074073,-0.8842592592592593,-0.2916666666666667,-1.0,0.013888888888888888,-0.5138888888888888,-0.046296296296296294,-0.6574074074074074,-0.125,-0.7175925925925926,-0.18055555555555555,-0.7731481481481481,0.14351851851851852,-0.4212962962962963,0.046296296296296294,-0.4398148148148148,-0.027777777777777776,-0.37037037037037035,-0.06944444444444445,-0.32407407407407407
8,0.0,0.0,-0.175,-0.035,-0.3,-0.18,-0.26,-0.31,-0.19,-0.425,-0.285,-0.5,-0.305,-0.71,-0.325,-0.835,-0.345,-0.93,-0.165,-0.53,-0.215,-0.765,-0.275,-0.9,-0.33,-1.0,-0.035,-0.5,-0.115,-0.625,-0.165,-0.515,-0.17,-0.415,0.1,-0.435,0.005,-0.52,-0.06,-0.445,-0.08,-0.36
8,0.0,0.0,0.1657142857142857,-0.02857142857142857,0.3142857142857143,-0.18857142857142858,0.2342857142857143,-0.32571428571428573,0.08571428571428572,-0.4,0.2742857142857143,-0.5142857142857142,0.25142857142857145,-0.7028571428571428,0.22285714285714286,-0.8457142857142858,0.17714285714285713,-0.9714285714285714,0.15428571428571428,-0.5485714285714286,0.19428571428571428,-0.7428571428571429,0.21142857142857144,-0.8857142857142857,0.21714285714285714,-1.0,0.022857142857142857,-0.52,0.011428571428571429,-0.6457142857142857,0.03428571428571429,-0.46285714285714286,0.05142857142857143,-0.32,-0.10857142857142857,-0.4342857142857143,-0.10857142857142857,-0.5142857142857142,-0.06857142857142857,-0.38285714285714284,-0.03428571428571429,-0.2857142857142857
8,0.0,0.0,0.18497109826589594,-0.023121387283236993,0.32947976878612717,-0.1791907514450867,0.2543352601156069,-0.3236994219653179,0.12716763005780346,-0.41040462427745666,0.31213872832369943,-0.5028901734104047,0.2832369942196532,-0.7052023121387283,0.24277456647398843,-0.8554913294797688,0.19653179190751446,-0.9942196531791907,0.1907514450867052,-0.5317919075144508,0.24855491329479767,-0.7341040462427746,0.2543352601156069,-0.8786127167630058,0.26011560693641617,-1.0,0.06358381502890173,-0.5086705202312138,0.057803468208092484,-0.6416184971098265,0.05202312138728324,-0.4624277456647399,0.057803468208092484,-0.31213872832369943,-0.06358381502890173,-0.4393063583815029,-0.06936416184971098,-0.5260115606936416,-0.046242774566473986,-0.4046242774566474,-0.017341040462427744,-0.2947976878612717
8,0.0,0.0,0.17341040462427745,-0.04046242774566474,0.3063583815028902,-0.1907514450867052,0.20809248554913296,-0.3352601156069364,0.06358381502890173,-0.4046242774566474,0.2774566473988439,-0.5144508670520231,0.24855491329479767,-0.7167630057803468,0.2138728323699422,-0.861271676300578,0.17341040462427745,-0.9942196531791907,0.15606936416184972,-0.5433526011560693,0.2023121387283237,-0.7456647398843931,0.21965317919075145,-0.884393063583815,0.2254335260115607,-1.0,0.028901734104046242,-0.5202312138728323,0.005780346820809248,-0.6416184971098265,0.017341040462427744,-0.45664739884393063,0.03468208092485549,-0.3063583815028902,-0.10404624277456648,-0.4393063583815029,-0.12138728323699421,-0.5260115606936416,-0.08670520231213873,-0.41040462427745666,-0.046242774566473986,-0.30057803468208094
8,0.0,0.0,0.1676300578034682,-0.03468208092485549,0.3179190751445087,-0.18497109826589594,0.24855491329479767,-0.32947976878612717,0.13872832369942195,-0.42196531791907516,0.32947976878612717,-0.49710982658959535,0.30057803468208094,-0.7052023121387283,0.26011560693641617,-0.8554913294797688,0.2138728323699422,-1.0,0.2138728323699422,-0.5260115606936416,0.26011560693641617,-0.7283236994219653,0.26011560693641617,-0.8728323699421965,0.26011560693641617,-1.0,0.09248554913294797,-0.5028901734104047,0.057803468208092484,-0.6242774566473989,0.046242774566473986,-0.4393063583815029,0.057803468208092484,-0.2947976878612717,-0.03468208092485549,-0.4393063583815029,-0.07514450867052024,-0.5202312138728323,-0.057803468208092484,-0.3988439306358382,-0.023121387283236993,-0.28901734104046245
8,0.0,0.0,-0.06896551724137931,-0.1724137931034483,-0.040229885057471264,-0.3390804597701149,-0.022988505747126436,-0.43103448275862066,-0.005747126436781609,-0.5057471264367817,0.1896551724137931,-0.5344827586206896,0.22413793103448276,-0.735632183908046,0.22988505747126436,-0.8735632183908046,0.22413793103448276,-1.0,0.27586206896551724,-0.4885057471264368,0.3160919540229885,-0.6954022988505747,0.29310344827586204,-0.8563218390804598,0.25862068965517243,-0.9885057471264368,0.3218390804597701,-0.3793103448275862,0.25287356321839083,-0.5402298850574713,0.1206896551724138,-0.45977011494252873,0.028735632183908046,-0.367816091954023,0.3275862068965517,-0.2471264367816092,0.22413793103448276,-0.3448275862068966,0.10919540229885058,-0.3218390804597701,0.034482758620689655,-0.28160919540229884
8,0.0,0.0,-0.08,-0.18285714285714286,-0.04,-0.3657142857142857,0.0,-0.45714285714285713,0.04,-0.5257142857142857,0.21714285714285714,-0.5428571428571428,0.25142857142857145,-0.7371428571428571,0.2571428571428571,-0.88,0.25142857142857145,-1.0,0.3142857142857143,-0.49142857142857144,0.36,-0.6971428571428572,0.32571428571428573,-0.8685714285714285,0.28,-1.0,0.3657142857142857,-0.38857142857142857,0.2571428571428571,-0.5428571428571428,0.12,-0.44571428571428573,0.06285714285714286,-0.34285714285714286,0.35428571428571426,-0.24571428571428572,0.19428571428571428,-0.35428571428571426,0.08571428571428572,-0.3142857142857143,0.05142857142857143,-0.25142857142857145
8,0.0,0.0,0.1638418079096045,-0.06779661016949153,0.2711864406779661,-0.22033898305084745,0.1807909604519774,-0.3615819209039548,0.062146892655367235,-0.4463276836158192,0.3389830508474576,-0.4971751412429379,0.3220338983050847,-0.7062146892655368,0.2937853107344633,-0.8587570621468926,0.2598870056497175,-0.9943502824858758,0.23728813559322035,-0.5254237288135594,0.2994350282485876,-0.7231638418079096,0.2994350282485876,-0.8757062146892656,0.2824858757062147,-1.0,0.11864406779661017,-0.5028248587570622,0.06779661016949153,-0.6271186440677966,0.022598870056497175,-0.4915254237288136,0.01694915254237288,-0.3559322033898305,-0.01694915254237288,-0.423728813559322,-0.096045197740113,-0.5254237288135594,-0.096045197740113,-0.4519774011299435,-0.06779661016949153,-0.3615819209039548
8,0.0,0.0,0.14,-0.08,0.21,-0.245,0.16,-0.34,0.065,-0.395,0.21,-0.525,0.195,-0.695,0.165,-0.825,0.14,-0.94,0.155,-0.54,0.175,-0.745,0.165,-0.88,0.16,-1.0,0.085,-0.49,0.07,-0.64,0.045,-0.475,0.04,-0.34,0.01,-0.385,-0.02,-0.47,-0.02,-0.38,-0.01,-0.295
8,0.0,0.0,0.1794871794871795,-0.05641025641025641,0.3128205128205128,-0.21025641025641026,0.26153846153846155,-0.3384615384615385,0.12307692307692308,-0.37948717948717947,0.22564102564102564,-0.5333333333333333,0.21025641025641026,-0.7230769230769231,0.1794871794871795,-0.8615384615384616,0.14358974358974358,-1.0,0.11282051282051282,-0.5435897435897435,0.14871794871794872,-0.7435897435897436,0.16923076923076924,-0.882051282051282,0.1794871794871795,-1.0,0.0,-0.49743589743589745,0.005128205128205128,-0.6205128205128205,0.035897435897435895,-0.4512820512820513,0.05641025641025641,-0.3076923076923077,-0.11282051282051282,-0.41025641025641024,-0.09743589743589744,-0.49743589743589745,-0.05128205128205128,-0.38974358974358975,-0.010256410256410256,-0.28717948717948716
